#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/DOID_14202	adult onset dermatomyositis (disorder)	http://www.orpha.net/ORDO/Orphanet_221	adult dermatomyositis	0.7818181818181817	5	AML;Lily;LogMap;POMAP;PhenomeNET	6	AML;Lily;LogMap;LogMapBio;POMAP++;PhenoMF_2016
http://purl.obolibrary.org/obo/DOID_14203	juvenile dermatomyositis	http://www.orpha.net/ORDO/Orphanet_93672	juvenile dermatomyositis	0.8363636363636363	7	AML;FCA-Map;LogMap;POMAP;PhenomeNET;Tool1;XMap	12	AML;AML_2016;FCA_Map_2016;LogMap;LogMapBio;LogMapBio_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;Tool1;XMap
http://purl.obolibrary.org/obo/DOID_14218	dihydropyrimidine dehydrogenase deficiency (disorder)	http://www.orpha.net/ORDO/Orphanet_1675	dihydropyrimidine dehydrogenase deficiency	1.0	13	AML;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;POMAP;PhenomeNET;Tool1;XMap;YAM	23	AML;AML_2016;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_14213	hypophosphatasia	http://www.orpha.net/ORDO/Orphanet_436	hpp	0.9727272727272727	12	AML;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PhenomeNET;Tool1;XMap;YAM	21	AML_2016;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_6179	ovarian small cell carcinoma	http://www.orpha.net/ORDO/Orphanet_370396	scco	0.8090909090909091	6	AML;DisMatch;FCA-Map;Lily;LogMap;POMAP	12	AML;AML_2016;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMap_2016;POMAP++
http://purl.obolibrary.org/obo/DOID_6171	uterine carcinosarcoma	http://www.orpha.net/ORDO/Orphanet_213610	carcinosarcoma of the corpus uteri	0.7818181818181817	5	AML;Lily;LogMap;POMAP;XMap	6	AML;Lily;LogMap;LogMapBio;POMAP++;XMap
http://purl.obolibrary.org/obo/DOID_6170	ovarian mmmt	http://www.orpha.net/ORDO/Orphanet_213512	malignant mixed müllerian tumor of the ovary	0.7818181818181817	5	AML;FCA-Map;LogMap;POMAP;PhenomeNET	9	AML;AML_2016;FCA_Map_2016;LogMap;LogMapBio;LogMapBio_2016;LogMap_2016;POMAP++;PhenoMF_2016
http://purl.obolibrary.org/obo/DOID_6196	reiter disease	http://www.orpha.net/ORDO/Orphanet_29207	arthritis urethritica	1.0	13	AML;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;POMAP;PhenomeNET;Tool1;XMap;YAM	23	AML;AML_2016;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_6193	epithelioid cell sarcoma	http://www.orpha.net/ORDO/Orphanet_293202	epithelioid sarcoma	1.0	13	AML;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;POMAP;PhenomeNET;Tool1;XMap;YAM	23	AML;AML_2016;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_14291	moynahan syndrome	http://www.orpha.net/ORDO/Orphanet_500	cardiomyopathic lentiginosis	0.7818181818181817	5	AML;FCA-Map;Lily;POMAP;PhenomeNET	6	AML;AML_2016;FCA_Map_2016;Lily;POMAP++;PhenoMF_2016
http://purl.obolibrary.org/obo/DOID_14291	moynahan syndrome	http://www.orpha.net/ORDO/Orphanet_2574	moynahan syndrome	0.7818181818181817	5	AML;FCA-Map;LogMap;Tool1;XMap	6	AML;AML_2016;FCA_Map_2016;LogMapLt;Tool1;XMap
http://purl.obolibrary.org/obo/DOID_14283	pachydermoperiostosis syndrome (disorder)	http://www.orpha.net/ORDO/Orphanet_248095	pho	1.0	13	AML;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;POMAP;PhenomeNET;Tool1;XMap;YAM	22	AML_2016;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_14261	martin-bell syndrome	http://www.orpha.net/ORDO/Orphanet_908	fraxa syndrome	1.0	13	AML;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;POMAP;PhenomeNET;Tool1;XMap;YAM	23	AML;AML_2016;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_14268	fibrosing cholangitis	http://www.orpha.net/ORDO/Orphanet_447771	sclerosing cholangitis	0.9454545454545454	11	AML;BioPortal;DOME;DisMatch;KEPLER;Lily;LogMap;POMAP;Tool1;XMap;YAM	16	AML;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;POMAP++;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/DOID_14256	adult onset still's disease	http://www.orpha.net/ORDO/Orphanet_829	aosd	0.9454545454545454	11	AML;DisMatch;FCA-Map;KEPLER;Lily;LogMap;POMAP;PhenomeNET;Tool1;XMap;YAM	18	AML;AML_2016;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/DOID_14250	down's syndrome	http://www.orpha.net/ORDO/Orphanet_870	down syndrome	0.8909090909090909	9	AML;BioPortal;DOME;DisMatch;KEPLER;LogMap;POMAP;XMap;YAM	13	AML;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMapBio;LogMapLite;LogMapLt;POMAP++;XMap;YAMBIO
http://purl.obolibrary.org/obo/DOID_9808	anti-glomerular basement membrane disease	http://www.orpha.net/ORDO/Orphanet_375	anti-gbm syndrome	0.8636363636363636	8	AML;FCA-Map;Lily;LogMap;POMAP;PhenomeNET;Tool1;XMap	13	AML;AML_2016;FCA_Map_2016;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;Tool1;XMap
http://purl.obolibrary.org/obo/DOID_9821	progressive choroidal atrophy	http://www.orpha.net/ORDO/Orphanet_180	tapetochoroidal dystrophy	1.0	13	AML;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;POMAP;PhenomeNET;Tool1;XMap;YAM	23	AML;AML_2016;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_9810	polyarteritis nodosa	http://www.orpha.net/ORDO/Orphanet_767	periarteritis nodosa	1.0	13	AML;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;POMAP;PhenomeNET;Tool1;XMap;YAM	23	AML;AML_2016;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_9884	muscular dystrophy	http://www.orpha.net/ORDO/Orphanet_98473	muscular dystrophy	1.0	13	AML;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;POMAP;PhenomeNET;Tool1;XMap;YAM	22	AML_2016;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_8553	pyoderma gangrenosum (disorder)	http://www.orpha.net/ORDO/Orphanet_48104	pyoderma gangrenosum	1.0	13	AML;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;POMAP;PhenomeNET;Tool1;XMap;YAM	23	AML;AML_2016;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_8552	myeloid leukemia, chronic	http://www.orpha.net/ORDO/Orphanet_521	chronic myeloid leukemia	0.9727272727272727	12	AML;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PhenomeNET;Tool1;XMap;YAM	22	AML;AML_2016;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_9883	benign congenital myopathy	http://www.orpha.net/ORDO/Orphanet_98895	becker muscular dystrophy	1.0	13	AML;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;POMAP;PhenomeNET;Tool1;XMap;YAM	23	AML;AML_2016;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_8545	malignant hyperpyrexia due to anesthesia	http://www.orpha.net/ORDO/Orphanet_423	malignant hyperthermia of anesthesia	0.8636363636363636	8	AML;DisMatch;FCA-Map;KEPLER;LogMap;POMAP;PhenomeNET;XMap	14	AML;AML_2016;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;KEPLER;LogMapBio;LogMapBio_2016;LogMapLite_2016;LogMap_2016;POMAP++;PhenoMF_2016;XMap_2016
http://purl.obolibrary.org/obo/DOID_9870	galactose intolerance	http://www.orpha.net/ORDO/Orphanet_352	galactosemia	1.0	13	AML;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;POMAP;PhenomeNET;Tool1;XMap;YAM	23	AML;AML_2016;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_8567	hodgkin's sarcoma	http://www.orpha.net/ORDO/Orphanet_98293	hodgkin's lymphoma	0.8909090909090909	9	AML;FCA-Map;KEPLER;Lily;LogMap;PhenomeNET;Tool1;XMap;YAM	14	AML;AML_2016;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLt;LogMap_2016;PhenoMF_2016;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/DOID_7232	embryonal carcinoma of cns	http://www.orpha.net/ORDO/Orphanet_48736	embryonal carcinoma of the central nervous system	0.9454545454545454	11	AML;DisMatch;FCA-Map;KEPLER;Lily;LogMap;POMAP;PhenomeNET;Tool1;XMap;YAM	16	AML;AML_2016;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;KEPLER;Lily;LogMapLite;LogMapLite_2016;LogMapLt;POMAP++;PhenoMF_2016;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/DOID_8508	subcorneal pustular dermatosis	http://www.orpha.net/ORDO/Orphanet_48377	subcorneal pustular dermatosis	1.0	13	AML;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;POMAP;PhenomeNET;Tool1;XMap;YAM	23	AML;AML_2016;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_8506	bullous pemphigoid (disorder)	http://www.orpha.net/ORDO/Orphanet_703	bullous pemphigoid	1.0	13	AML;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;POMAP;PhenomeNET;Tool1;XMap;YAM	23	AML;AML_2016;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_8505	dermatosis herpetiformis	http://www.orpha.net/ORDO/Orphanet_1656	dermatitis herpetiformis	1.0	13	AML;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;POMAP;PhenomeNET;Tool1;XMap;YAM	23	AML;AML_2016;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_8501	retinal dystrophy	http://www.orpha.net/ORDO/Orphanet_71862	retinal dystrophy	0.8636363636363636	8	AML;FCA-Map;Lily;LogMap;POMAP;PhenomeNET;Tool1;XMap	13	AML;AML_2016;FCA_Map_2016;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;Tool1;XMap
http://purl.obolibrary.org/obo/DOID_9869	fructose-1,6-bisphosphate aldolase b deficiency	http://www.orpha.net/ORDO/Orphanet_469	hereditary fructose intolerance	0.8363636363636363	7	AML;DisMatch;KEPLER;Lily;LogMap;POMAP;XMap	13	AML;AML_2016;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMap_2016;POMAP++;XMap
http://purl.obolibrary.org/obo/DOID_7177	anal canal squamous cell carcinoma	http://www.orpha.net/ORDO/Orphanet_424019	squamous cell carcinoma of the anal canal	0.8909090909090909	9	AML;DisMatch;FCA-Map;KEPLER;Lily;LogMap;POMAP;XMap;YAM	18	AML;AML_2016;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;POMAP++;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_0080009	x-linked dominant disease	http://www.orpha.net/ORDO/Orphanet_409934	x-linked dominant	0.7818181818181817	5	AML;DisMatch;KEPLER;Lily;LogMap	10	AML;AML_2016;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;Lily;LogMapBio;LogMapBio_2016;LogMap_2016
http://purl.obolibrary.org/obo/DOID_0080013	mitochondrial disease	http://www.orpha.net/ORDO/Orphanet_68380	mitochondrial disease	1.0	13	AML;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;POMAP;PhenomeNET;Tool1;XMap;YAM	22	AML;AML_2016;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;KEPLER;Lily;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
